sample_idx,true_label,target_label,adv_label,success,queries,l2_mag
887,8,3,3,True,24,378.9037
887,8,4,4,True,25,773.09766
887,8,5,5,True,24,554.1164
887,8,6,6,True,25,641.80914
887,8,7,7,True,24,423.95636
887,8,9,9,True,24,471.36398
888,8,0,0,True,25,931.3276
888,8,1,1,True,25,610.50555
888,8,2,2,True,24,699.71277
888,8,3,3,True,24,674.9763
888,8,4,4,True,26,1181.0609
888,8,5,5,True,23,386.17612
888,8,6,6,True,23,294.79825
888,8,7,7,True,26,757.01917
888,8,9,9,True,24,739.9122
889,8,0,0,True,25,833.74097
889,8,1,1,True,24,384.03516
889,8,2,2,True,24,592.9739
889,8,3,3,True,24,538.92206
889,8,4,4,True,24,305.05902
889,8,5,5,True,24,336.15622
889,8,6,6,True,23,391.71674
889,8,7,7,True,25,534.46515
889,8,9,9,True,26,432.05322
890,8,0,0,True,25,1036.5206
890,8,1,1,True,24,496.45242
890,8,2,2,True,23,428.14484
890,8,3,3,True,24,648.92065
890,8,4,4,True,25,945.539
890,8,5,5,True,25,1005.0234
890,8,6,6,True,24,702.94025
890,8,7,7,True,25,656.7678
890,8,9,9,True,25,960.65967
891,8,0,0,True,26,573.64014
891,8,1,1,True,24,195.33817
891,8,2,2,True,24,271.74805
891,8,3,3,True,24,269.61084
891,8,4,4,True,25,879.77045
891,8,5,5,True,24,699.567
891,8,6,6,True,24,574.82086
891,8,7,7,True,23,303.6297
891,8,9,9,True,24,248.28009
892,8,0,0,True,25,1041.2858
892,8,2,2,True,24,770.82745
892,8,3,3,True,25,876.1661
892,8,4,4,True,25,1177.7742
892,8,5,5,True,25,1084.048
892,8,6,6,True,23,449.47415
892,8,7,7,True,24,683.8779
892,8,9,9,True,25,977.7387
893,8,0,0,True,25,900.08
893,8,1,1,True,27,1213.0201
893,8,2,2,True,24,400.13123
893,8,3,3,True,24,485.08557
893,8,4,4,True,26,1323.3118
893,8,5,5,True,24,869.89136
893,8,6,6,True,26,1097.2803
893,8,7,7,True,24,481.49765
893,8,9,9,True,25,694.5322
894,8,0,0,True,26,936.66376
894,8,1,1,True,26,762.94037
894,8,2,2,True,25,752.10504
894,8,3,3,True,24,536.4075
894,8,4,4,True,23,418.03708
894,8,5,5,True,24,733.4944
894,8,6,6,True,24,533.0891
894,8,7,7,True,24,469.28668
894,8,9,9,True,24,414.11108
895,8,0,0,True,24,369.0271
895,8,1,1,True,24,529.8424
895,8,2,2,True,24,687.3303
895,8,3,3,True,24,481.8205
895,8,4,4,True,25,822.1308
895,8,5,5,True,24,306.2646
895,8,6,6,True,25,846.4508
895,8,7,7,True,23,471.05945
895,8,9,9,True,24,551.1107
896,8,0,0,True,25,921.33923
896,8,1,1,True,26,1034.9943
896,8,2,2,True,24,785.9459
896,8,3,3,True,24,462.85852
896,8,4,4,True,26,1278.9054
896,8,5,5,True,24,579.0535
896,8,6,6,True,25,697.0423
896,8,7,7,True,26,697.1485
896,8,9,9,True,25,908.65393
897,8,0,0,True,25,934.49347
897,8,1,1,True,25,963.613
897,8,2,2,True,24,794.24744
897,8,3,3,True,25,989.5024
897,8,4,4,True,25,852.5251
897,8,5,5,True,25,1136.1826
897,8,6,6,True,24,556.7019
897,8,7,7,True,25,675.15186
897,8,9,9,True,24,757.0482
898,8,0,0,True,24,471.27594
898,8,1,1,True,24,464.74295
898,8,2,2,True,24,351.612
898,8,3,3,True,23,447.3522
898,8,4,4,True,24,638.31573
898,8,5,5,True,25,935.51056
898,8,6,6,True,23,157.20369
898,8,7,7,True,25,676.9424
898,8,9,9,True,24,425.33868
899,8,0,0,True,24,659.3148
899,8,2,2,True,24,358.76175
899,8,3,3,True,24,555.2729
899,8,4,4,True,26,1280.6323
899,8,5,5,True,25,836.507
899,8,6,6,True,24,522.3486
899,8,7,7,True,25,989.0046
899,8,9,9,True,24,664.93384
900,9,2,2,True,25,1003.27563
900,9,3,3,True,25,696.13934
900,9,4,4,True,23,353.65237
900,9,5,5,True,25,685.8134
900,9,6,6,True,26,906.98895
900,9,7,7,True,24,546.2353
900,9,8,8,True,25,868.77673
901,9,0,0,True,26,1046.3962
901,9,1,1,True,25,787.5018
901,9,2,2,True,25,774.6335
901,9,3,3,True,25,577.25037
901,9,4,4,True,23,337.12756
901,9,5,5,True,23,359.64844
901,9,6,6,True,25,804.4601
901,9,7,7,True,24,721.5178
901,9,8,8,True,24,713.63153
902,9,0,0,True,26,1028.4202
902,9,2,2,True,25,708.49207
902,9,3,3,True,25,775.0058
902,9,4,4,True,24,350.38266
902,9,5,5,True,24,340.34393
902,9,6,6,True,25,763.21686
902,9,7,7,True,24,554.8919
902,9,8,8,True,25,924.20184
903,9,0,0,True,26,819.82196
903,9,1,1,True,25,828.0217
903,9,2,2,True,24,355.8511
903,9,3,3,True,23,343.40936
903,9,4,4,True,23,338.2115
903,9,5,5,True,24,492.7606
903,9,6,6,True,25,635.713
903,9,7,7,True,23,232.1142
903,9,8,8,True,24,514.2645
904,9,0,0,True,27,1374.961
904,9,1,1,True,24,317.64447
904,9,2,2,True,25,937.51587
904,9,3,3,True,23,371.45795
904,9,4,4,True,24,328.9316
904,9,5,5,True,24,659.8189
904,9,6,6,True,25,824.38403
904,9,7,7,True,25,658.3889
904,9,8,8,True,25,1024.7634
905,9,0,0,True,26,1247.3083
905,9,2,2,True,24,546.28656
905,9,3,3,True,24,646.6893
905,9,4,4,True,24,512.55145
905,9,5,5,True,25,715.956
905,9,6,6,True,25,802.99567
905,9,7,7,True,24,733.6266
905,9,8,8,True,24,740.80023
906,9,0,0,True,26,1136.0027
906,9,1,1,True,27,1239.132
906,9,2,2,True,26,892.95294
906,9,3,3,True,24,647.31213
906,9,4,4,True,24,331.26877
906,9,5,5,True,24,454.05615
906,9,6,6,True,25,775.66614
906,9,7,7,True,23,441.47708
906,9,8,8,True,25,925.7311
907,9,0,0,True,26,1185.653
907,9,1,1,True,27,1232.6577
907,9,2,2,True,25,643.8346
907,9,3,3,True,24,587.5925
907,9,4,4,True,23,405.75238
907,9,5,5,True,24,589.43787
907,9,6,6,True,25,641.43665
907,9,7,7,True,24,462.37106
907,9,8,8,True,24,780.85785
908,9,0,0,True,26,1127.9813
908,9,1,1,True,27,1145.5479
908,9,2,2,True,25,616.1704
908,9,3,3,True,23,464.39423
908,9,4,4,True,24,632.7496
908,9,5,5,True,24,596.23315
908,9,6,6,True,25,836.8632
908,9,7,7,True,23,340.54367
908,9,8,8,True,25,1023.0137
909,9,2,2,True,26,956.2364
909,9,3,3,True,25,1020.5621
909,9,4,4,True,25,682.9224
909,9,5,5,True,25,1017.86444
909,9,6,6,True,25,870.79333
909,9,7,7,True,24,619.14374
909,9,8,8,True,25,969.9804
910,9,0,0,True,26,1007.7713
910,9,2,2,True,24,541.97327
910,9,3,3,True,25,585.4605
910,9,4,4,True,24,364.68478
910,9,5,5,True,24,538.3651
910,9,6,6,True,24,660.44305
910,9,7,7,True,23,232.26064
910,9,8,8,True,25,651.3594
911,9,0,0,True,27,1359.2561
911,9,2,2,True,26,772.8952
911,9,3,3,True,24,439.8818
911,9,4,4,True,24,217.86464
911,9,5,5,True,24,523.44916
911,9,6,6,True,25,804.1611
911,9,7,7,True,24,457.0328
911,9,8,8,True,25,1080.9879
912,9,0,0,True,26,1113.9775
912,9,1,1,True,26,1003.8984
912,9,2,2,True,25,624.89996
912,9,3,3,True,24,498.69028
912,9,4,4,True,23,211.95518
912,9,5,5,True,24,436.78485
912,9,6,6,True,25,652.28064
912,9,7,7,True,24,386.748
912,9,8,8,True,25,997.23267
913,9,0,0,True,27,1440.444
913,9,1,1,True,27,1287.0354
913,9,2,2,True,25,718.8672
913,9,3,3,True,24,355.50668
913,9,4,4,True,24,663.1757
913,9,5,5,True,24,594.8117
913,9,6,6,True,24,614.2141
913,9,7,7,True,24,805.7146
913,9,8,8,True,25,979.35846
914,9,0,0,True,26,994.26807
914,9,1,1,True,26,830.88324
914,9,2,2,True,24,506.24994
914,9,3,3,True,24,435.4779
914,9,4,4,True,23,197.22829
914,9,5,5,True,24,496.18445
914,9,6,6,True,25,715.44324
914,9,7,7,True,23,464.41577
914,9,8,8,True,25,800.6073
915,9,0,0,True,26,1091.0146
915,9,1,1,True,26,662.8929
915,9,2,2,True,24,607.46356
915,9,3,3,True,24,473.9346
915,9,4,4,True,23,381.0958
915,9,5,5,True,23,303.17487
915,9,6,6,True,24,523.51697
915,9,7,7,True,24,586.00085
915,9,8,8,True,25,886.3588
916,9,0,0,True,26,906.47394
916,9,1,1,True,25,615.8433
916,9,2,2,True,25,490.73007
916,9,3,3,True,23,313.3991
916,9,4,4,True,24,639.1823
916,9,5,5,True,25,702.0392
916,9,6,6,True,26,714.6069
916,9,7,7,True,24,469.89255
916,9,8,8,True,26,1041.4932
917,9,0,0,True,26,1066.7933
917,9,1,1,True,25,621.00806
917,9,2,2,True,24,452.19907
917,9,3,3,True,24,435.49973
917,9,4,4,True,23,114.46834
917,9,5,5,True,24,431.7673
917,9,6,6,True,25,596.40173
917,9,7,7,True,23,342.08624
917,9,8,8,True,24,711.15186
918,9,0,0,True,25,807.0824
918,9,1,1,True,24,322.56628
918,9,2,2,True,24,242.44794
918,9,3,3,True,23,249.79391
918,9,4,4,True,24,466.86722
918,9,5,5,True,23,301.74493
918,9,6,6,True,24,376.2433
918,9,7,7,True,23,389.37128
918,9,8,8,True,24,725.6452
919,9,0,0,True,26,1229.3591
919,9,1,1,True,24,510.90704
919,9,2,2,True,24,468.43997
919,9,3,3,True,24,354.62796
919,9,4,4,True,24,413.3195
919,9,5,5,True,24,443.706
919,9,6,6,True,24,663.7364
919,9,7,7,True,23,387.3564
919,9,8,8,True,25,856.93463
920,9,0,0,True,26,1328.7095
920,9,2,2,True,25,777.6902
920,9,3,3,True,25,879.1416
920,9,4,4,True,24,639.5037
920,9,5,5,True,25,755.4648
920,9,6,6,True,25,844.2257
920,9,7,7,True,25,680.4491
920,9,8,8,True,24,722.9938
921,9,0,0,True,26,1011.6432
921,9,1,1,True,26,1108.443
921,9,2,2,True,26,885.69916
921,9,3,3,True,24,535.61835
921,9,4,4,True,24,613.1101
921,9,5,5,True,24,658.1269
921,9,6,6,True,26,643.81055
921,9,7,7,True,24,505.35532
921,9,8,8,True,26,1281.5612
922,9,0,0,True,24,331.7906
922,9,1,1,True,26,760.4045
922,9,2,2,True,24,490.80035
922,9,3,3,True,24,323.9568
922,9,4,4,True,24,555.18646
922,9,5,5,True,23,107.13076
922,9,6,6,True,25,390.60464
922,9,7,7,True,23,266.74146
922,9,8,8,True,25,793.95715
923,9,2,2,True,25,788.22266
923,9,3,3,True,26,795.1723
923,9,4,4,True,24,534.44366
923,9,5,5,True,25,1027.0964
923,9,6,6,True,25,513.999
923,9,7,7,True,24,557.5383
923,9,8,8,True,25,971.68567
924,9,0,0,True,25,1049.858
924,9,2,2,True,25,727.17535
924,9,3,3,True,25,826.35706
924,9,4,4,True,24,607.20917
924,9,5,5,True,24,742.7099
924,9,6,6,True,25,489.657
924,9,7,7,True,23,276.15033
924,9,8,8,True,25,900.39325
925,9,0,0,True,25,993.8959
925,9,1,1,True,26,761.8694
925,9,2,2,True,25,583.39264
925,9,3,3,True,24,630.27295
925,9,4,4,True,24,477.81693
925,9,5,5,True,24,397.3311
925,9,6,6,True,25,921.59644
925,9,7,7,True,23,329.94547
925,9,8,8,True,26,1005.8305
926,9,2,2,True,26,1174.2892
926,9,3,3,True,26,1024.4291
926,9,4,4,True,24,636.0047
926,9,5,5,True,26,858.0705
926,9,6,6,True,25,946.79144
926,9,7,7,True,25,742.21356
926,9,8,8,True,24,694.2723
927,9,0,0,True,26,1025.9795
927,9,1,1,True,26,677.5943
927,9,2,2,True,25,807.96783
927,9,3,3,True,25,584.83844
927,9,4,4,True,23,305.8251
927,9,5,5,True,23,467.53183
927,9,6,6,True,25,701.4435
927,9,7,7,True,23,344.87823
927,9,8,8,True,25,1061.5541
928,9,0,0,True,26,1229.1624
928,9,2,2,True,25,691.4861
928,9,3,3,True,24,494.8495
928,9,4,4,True,25,532.8461
928,9,5,5,True,24,605.5006
928,9,6,6,True,25,750.2346
928,9,7,7,True,23,162.62534
928,9,8,8,True,26,1015.50037
929,9,0,0,True,26,1228.1588
929,9,1,1,True,25,574.5259
929,9,2,2,True,24,514.93494
929,9,3,3,True,23,463.34976
929,9,4,4,True,23,355.47153
929,9,5,5,True,24,676.935
929,9,6,6,True,25,881.265
929,9,7,7,True,24,424.86115
929,9,8,8,True,24,550.1018
930,9,0,0,True,26,1106.1329
930,9,1,1,True,25,1087.2622
930,9,2,2,True,24,565.98145
930,9,3,3,True,24,414.50815
930,9,4,4,True,24,606.0965
930,9,5,5,True,24,620.85583
930,9,6,6,True,25,826.74963
930,9,7,7,True,23,237.20456
930,9,8,8,True,24,562.07117
931,9,0,0,True,26,1292.995
931,9,1,1,True,27,1418.6469
931,9,2,2,True,24,663.59247
931,9,3,3,True,25,684.1381
931,9,4,4,True,24,381.07086
931,9,5,5,True,24,694.6971
931,9,6,6,True,25,681.345
931,9,7,7,True,24,485.83432
931,9,8,8,True,25,710.30414
932,9,0,0,True,26,840.46594
932,9,1,1,True,27,912.5864
932,9,2,2,True,24,534.2715
932,9,3,3,True,24,654.3684
932,9,4,4,True,23,164.67848
932,9,5,5,True,23,377.54868
932,9,6,6,True,25,420.08688
932,9,7,7,True,24,516.8607
932,9,8,8,True,25,677.35736
933,9,0,0,True,27,1424.1218
933,9,1,1,True,27,1278.1162
933,9,2,2,True,25,728.64325
933,9,3,3,True,24,639.0524
933,9,4,4,True,23,349.60263
933,9,5,5,True,25,732.2957
933,9,6,6,True,24,648.35175
933,9,7,7,True,23,479.39023
933,9,8,8,True,24,859.01807
934,9,0,0,True,26,1191.0391
934,9,1,1,True,26,988.67334
934,9,2,2,True,24,451.0366
934,9,3,3,True,24,490.0714
934,9,4,4,True,24,427.65756
934,9,5,5,True,24,689.5687
934,9,6,6,True,24,602.34625
934,9,7,7,True,24,373.64822
934,9,8,8,True,25,873.8123
935,9,0,0,True,26,1123.8114
935,9,1,1,True,26,841.2491
935,9,2,2,True,25,758.5763
935,9,3,3,True,24,457.456
935,9,4,4,True,23,406.54767
935,9,5,5,True,24,585.73883
935,9,6,6,True,25,618.1076
935,9,7,7,True,24,483.49457
935,9,8,8,True,25,880.8235
936,9,2,2,True,25,1077.065
936,9,3,3,True,25,1085.948
936,9,4,4,True,23,334.42636
936,9,5,5,True,25,923.74457
936,9,6,6,True,25,783.28094
936,9,7,7,True,24,592.68036
936,9,8,8,True,25,1109.1749
937,9,0,0,True,26,895.58307
937,9,1,1,True,26,464.50403
937,9,2,2,True,24,462.83798
937,9,3,3,True,24,562.6944
937,9,4,4,True,23,360.53433
937,9,5,5,True,24,370.38898
937,9,6,6,True,25,755.4528
937,9,7,7,True,24,537.56396
937,9,8,8,True,24,407.56226
938,9,0,0,True,26,892.0409
938,9,1,1,True,25,600.9975
938,9,2,2,True,24,339.68958
938,9,3,3,True,24,416.76132
938,9,4,4,True,23,180.60454
938,9,5,5,True,24,661.13995
938,9,6,6,True,24,579.6973
938,9,7,7,True,23,214.21017
938,9,8,8,True,25,909.0902
939,9,0,0,True,26,937.3388
939,9,1,1,True,26,695.7176
939,9,2,2,True,24,461.86578
939,9,3,3,True,24,480.26764
939,9,4,4,True,23,289.7568
939,9,5,5,True,24,523.3574
939,9,6,6,True,25,856.3738
939,9,7,7,True,23,283.67587
939,9,8,8,True,24,635.23303
940,9,0,0,True,26,1211.8663
940,9,1,1,True,24,416.29556
940,9,2,2,True,24,597.38513
940,9,3,3,True,24,428.11563
940,9,4,4,True,24,433.50317
940,9,5,5,True,24,558.14874
940,9,6,6,True,24,652.496
940,9,7,7,True,25,636.631
940,9,8,8,True,24,779.51654
941,9,0,0,True,27,1471.9565
941,9,2,2,True,24,687.5384
941,9,3,3,True,24,571.18036
941,9,4,4,True,24,650.26685
941,9,5,5,True,25,999.86847
941,9,6,6,True,26,915.839
941,9,7,7,True,24,629.02466
941,9,8,8,True,25,628.4218
942,9,0,0,True,26,1408.7942
942,9,2,2,True,25,895.72375
942,9,3,3,True,25,883.11383
942,9,4,4,True,24,623.7708
942,9,5,5,True,25,755.4376
942,9,6,6,True,25,827.6606
942,9,7,7,True,23,359.97083
942,9,8,8,True,25,1010.151
943,9,0,0,True,26,1126.6752
943,9,1,1,True,27,1325.3829
943,9,2,2,True,25,733.57
943,9,3,3,True,24,588.8743
943,9,4,4,True,24,495.46646
943,9,5,5,True,25,828.3858
943,9,6,6,True,25,917.9886
943,9,7,7,True,23,419.18732
943,9,8,8,True,25,1033.5748
944,9,0,0,True,26,1052.5679
944,9,2,2,True,25,635.0228
944,9,3,3,True,24,559.8804
944,9,4,4,True,24,481.3886
944,9,5,5,True,24,710.7116
944,9,6,6,True,25,721.9813
944,9,7,7,True,23,472.85516
944,9,8,8,True,25,1089.9152
945,9,0,0,True,26,1089.134
945,9,1,1,True,27,1211.5432
945,9,2,2,True,24,674.4694
945,9,3,3,True,24,515.7868
945,9,4,4,True,24,515.4503
945,9,5,5,True,24,670.4409
945,9,6,6,True,25,494.4502
945,9,7,7,True,23,422.46655
945,9,8,8,True,24,850.8084
946,9,0,0,True,26,894.25836
946,9,1,1,True,26,589.3751
946,9,2,2,True,24,404.46384
946,9,3,3,True,23,377.48376
946,9,4,4,True,23,362.5755
946,9,5,5,True,24,438.15408
946,9,6,6,True,25,546.7239
946,9,7,7,True,24,482.60544
946,9,8,8,True,24,637.826
947,9,0,0,True,24,724.8834
947,9,2,2,True,24,538.57776
947,9,3,3,True,25,643.24646
947,9,4,4,True,24,392.958
947,9,5,5,True,24,688.1395
947,9,6,6,True,24,617.4237
947,9,7,7,True,24,344.8739
947,9,8,8,True,25,1058.1384
948,9,0,0,True,26,421.23865
948,9,1,1,True,24,546.90674
948,9,2,2,True,24,653.6765
948,9,3,3,True,24,389.5125
948,9,4,4,True,25,884.8593
948,9,5,5,True,25,616.983
948,9,6,6,True,26,616.2662
948,9,7,7,True,23,419.14197
948,9,8,8,True,24,645.5958
949,9,0,0,True,26,1263.7781
949,9,1,1,True,27,1174.8936
949,9,2,2,True,25,917.8823
949,9,3,3,True,23,467.7371
949,9,4,4,True,23,315.68655
949,9,5,5,True,24,637.164
949,9,6,6,True,25,705.5175
949,9,7,7,True,25,740.31006
949,9,8,8,True,25,918.06757
950,9,0,0,True,26,1050.368
950,9,1,1,True,26,763.7919
950,9,2,2,True,24,649.30115
950,9,3,3,True,24,697.44604
950,9,4,4,True,23,324.3455
950,9,5,5,True,24,582.02405
950,9,6,6,True,25,800.1163
950,9,7,7,True,24,461.64056
950,9,8,8,True,25,755.41113
951,9,2,2,True,24,805.35645
951,9,3,3,True,24,622.67566
951,9,4,4,True,24,493.80463
951,9,5,5,True,24,789.332
951,9,6,6,True,24,709.1727
951,9,7,7,True,23,475.00946
951,9,8,8,True,25,1043.1155
952,9,0,0,True,27,1217.4255
952,9,1,1,True,26,926.4837
952,9,2,2,True,25,677.4629
952,9,3,3,True,24,542.97424
952,9,4,4,True,24,500.78738
952,9,5,5,True,24,594.9008
952,9,6,6,True,25,734.09674
952,9,7,7,True,25,804.6204
952,9,8,8,True,25,884.6372
953,9,0,0,True,26,825.89166
953,9,1,1,True,26,917.0894
953,9,2,2,True,24,657.39105
953,9,3,3,True,23,394.93417
953,9,4,4,True,24,496.36276
953,9,5,5,True,24,578.2534
953,9,6,6,True,25,730.7168
953,9,7,7,True,24,463.35406
953,9,8,8,True,25,1088.4113
954,9,2,2,True,25,701.54974
954,9,3,3,True,25,745.82574
954,9,4,4,True,23,164.5904
954,9,5,5,True,25,819.0592
954,9,6,6,True,25,639.517
954,9,7,7,True,24,715.6151
954,9,8,8,True,24,612.54553
955,9,0,0,True,25,814.00616
955,9,1,1,True,24,546.87476
955,9,2,2,True,24,414.32233
955,9,3,3,True,23,412.45
955,9,4,4,True,23,321.94098
955,9,5,5,True,24,476.01157
955,9,6,6,True,24,598.17554
955,9,7,7,True,23,317.4681
955,9,8,8,True,24,713.35895
956,9,0,0,True,25,836.28705
956,9,1,1,True,25,569.4366
956,9,2,2,True,24,518.6656
956,9,3,3,True,23,434.20157
956,9,4,4,True,24,420.72083
956,9,5,5,True,24,547.10876
956,9,6,6,True,25,570.5208
956,9,7,7,True,23,300.22324
956,9,8,8,True,24,842.9911
957,9,0,0,True,26,1161.7345
957,9,2,2,True,25,601.41833
957,9,3,3,True,23,338.0858
957,9,4,4,True,24,453.47217
957,9,5,5,True,25,664.3952
957,9,6,6,True,26,695.7097
957,9,7,7,True,24,513.305
957,9,8,8,True,25,925.0465
958,9,0,0,True,23,397.92337
958,9,2,2,True,24,675.3414
958,9,3,3,True,25,685.9067
958,9,4,4,True,26,597.0268
958,9,5,5,True,24,584.5896
958,9,6,6,True,25,648.20135
958,9,7,7,True,24,243.64113
958,9,8,8,True,25,861.44763
959,9,0,0,True,27,1396.9531
959,9,2,2,True,24,575.8229
959,9,3,3,True,24,466.2789
959,9,4,4,True,24,797.5726
959,9,5,5,True,25,923.4235
959,9,6,6,True,25,921.01086
959,9,7,7,True,24,699.1695
959,9,8,8,True,24,635.7979
960,9,0,0,True,25,887.59393
960,9,1,1,True,26,723.7037
960,9,2,2,True,25,710.52795
960,9,3,3,True,23,393.54416
960,9,4,4,True,24,438.87357
960,9,5,5,True,24,585.3025
960,9,6,6,True,25,837.1768
960,9,7,7,True,23,382.04712
960,9,8,8,True,25,982.55634
961,9,0,0,True,26,1187.5635
961,9,1,1,True,26,1011.6926
961,9,2,2,True,24,466.30463
961,9,3,3,True,24,457.55765
961,9,4,4,True,23,329.12308
961,9,5,5,True,24,601.50726
961,9,6,6,True,25,753.3034
961,9,7,7,True,24,429.64868
961,9,8,8,True,24,638.4152
962,9,0,0,True,26,1257.9912
962,9,1,1,True,26,1057.1721
962,9,2,2,True,25,861.24677
962,9,3,3,True,25,649.91614
962,9,4,4,True,24,503.9623
962,9,5,5,True,25,768.72034
962,9,6,6,True,25,650.69116
962,9,7,7,True,24,421.4736
962,9,8,8,True,24,733.5489
963,9,0,0,True,27,1327.73
963,9,1,1,True,25,562.0774
963,9,2,2,True,25,634.6692
963,9,3,3,True,24,494.6797
963,9,4,4,True,24,491.3624
963,9,5,5,True,25,891.52454
963,9,6,6,True,26,631.88135
963,9,7,7,True,24,494.9222
963,9,8,8,True,25,1097.3008
964,9,0,0,True,26,1352.0562
964,9,2,2,True,24,445.48065
964,9,3,3,True,25,627.94904
964,9,4,4,True,24,589.89746
964,9,5,5,True,25,668.3397
964,9,6,6,True,25,798.37396
964,9,7,7,True,24,498.49875
964,9,8,8,True,24,421.3846
965,9,0,0,True,26,973.18243
965,9,1,1,True,25,622.44037
965,9,2,2,True,24,375.11197
965,9,3,3,True,24,139.7462
965,9,4,4,True,24,345.7499
965,9,5,5,True,24,515.3222
965,9,6,6,True,25,790.44354
965,9,7,7,True,23,342.69812
965,9,8,8,True,24,776.4786
966,9,0,0,True,26,1063.8364
966,9,1,1,True,27,1164.1426
966,9,2,2,True,24,514.7271
966,9,3,3,True,24,533.9485
966,9,4,4,True,23,412.28873
966,9,5,5,True,24,589.17487
966,9,6,6,True,25,712.59595
966,9,7,7,True,24,568.4329
966,9,8,8,True,25,1036.633
967,9,0,0,True,26,1306.0942
967,9,2,2,True,24,644.052
967,9,3,3,True,24,694.45374
967,9,4,4,True,24,552.0942
967,9,5,5,True,24,766.7783
967,9,6,6,True,25,696.93616
967,9,7,7,True,23,474.41333
967,9,8,8,True,25,953.7741
968,9,2,2,True,25,919.3362
968,9,3,3,True,26,897.5689
968,9,4,4,True,24,389.36102
968,9,5,5,True,25,614.57544
968,9,6,6,True,25,907.7109
968,9,7,7,True,23,375.5649
968,9,8,8,True,24,444.9899
969,9,0,0,True,27,1368.2365
969,9,1,1,True,27,1360.7336
969,9,2,2,True,25,804.4265
969,9,3,3,True,25,581.48944
969,9,4,4,True,23,272.33252
969,9,5,5,True,25,732.1216
969,9,6,6,True,25,661.8036
969,9,7,7,True,23,402.00748
969,9,8,8,True,25,886.27985
970,9,0,0,True,27,1341.0194
970,9,1,1,True,26,691.6502
970,9,2,2,True,26,879.82214
970,9,3,3,True,24,451.49088
970,9,4,4,True,24,521.5908
970,9,5,5,True,24,500.35187
970,9,6,6,True,25,910.02527
970,9,7,7,True,24,371.91934
970,9,8,8,True,25,1033.9816
971,9,0,0,True,26,901.84644
971,9,1,1,True,24,500.6326
971,9,2,2,True,24,423.77234
971,9,3,3,True,23,435.32056
971,9,4,4,True,23,148.43181
971,9,5,5,True,23,445.11234
971,9,6,6,True,25,568.52527
971,9,7,7,True,23,268.32816
971,9,8,8,True,24,830.1976
972,9,0,0,True,27,1492.5337
972,9,2,2,True,25,786.91486
972,9,3,3,True,25,662.7103
972,9,4,4,True,23,292.2037
972,9,5,5,True,25,794.14417
972,9,6,6,True,25,745.8297
972,9,7,7,True,24,460.91974
972,9,8,8,True,24,861.30945
973,9,0,0,True,26,979.6974
973,9,2,2,True,24,506.857
973,9,3,3,True,23,378.44418
973,9,4,4,True,24,578.5568
973,9,5,5,True,23,376.6842
973,9,6,6,True,25,655.73315
973,9,7,7,True,24,339.7823
973,9,8,8,True,24,669.41693
974,9,0,0,True,26,1220.7465
974,9,1,1,True,27,1186.6672
974,9,2,2,True,24,533.76776
974,9,3,3,True,25,722.2126
974,9,4,4,True,23,330.97128
974,9,5,5,True,25,648.06946
974,9,6,6,True,24,518.3435
974,9,7,7,True,23,470.83542
974,9,8,8,True,24,622.64435
975,9,0,0,True,26,1274.5043
975,9,1,1,True,27,1144.0078
975,9,2,2,True,24,529.4186
975,9,3,3,True,25,711.95996
975,9,4,4,True,24,508.38174
975,9,5,5,True,24,694.02234
975,9,6,6,True,25,778.2596
975,9,7,7,True,24,611.687
